0.011,0.03630780547701015,0.1352875116062121E0
0.011,0.04365158322401662,0.1580222880697704E0
0.011,0.05248074602497729,0.1840630808807227E0
0.011,0.06309573444801937,0.2137653195491129E0
0.011,0.07585775750291839,0.2474910712272088E0
0.011,0.091201083935591,0.2855985663907162E0
0.011,0.10964781961431853,0.3284278520085334E0
0.011,0.13182567385564076,0.3762817767995725E0
0.011,0.15848931924611143,0.4294015404419471E0
0.011,0.19054607179632485,0.4879361950240745E0
0.011,0.2290867652767773,0.5519058515782523E0
0.011,0.2754228703338166,0.6211590219538502E0
0.011,0.33113112148259144,0.6953256422180325E0
0.011,0.39810717055349737,0.7737690048969238E0
0.011,0.4786300923226381,0.8555421544165151E0
0.011,0.5754399373371573,0.9393572185396358E0
0.011,0.6918309709189363,0.1023579324435107E1
0.011,0.8317637711026716,0.1106259374092469E1
0.011,1.,0.1185220559917881E1
0.012,0.00010000000000000009,0.4534825917345670E-3
0.012,0.00012022644346174131,0.5451053212313411E-3
0.012,0.0001445439770745929,0.6552154061973309E-3
0.012,0.0001737800828749376,0.7875324167524074E-3
0.012,0.00020892961308540425,0.9465195514026016E-3
0.012,0.00025118864315095817,0.1137530236919195E-2
0.012,0.0003019951720402021,0.1366982733173963E-2
0.012,0.00036307805477010167,0.1642567709363166E-2
0.012,0.00043651583224016643,0.1973494476694551E-2
0.012,0.0005248074602497732,0.2370782316380998E-2
0.012,0.0006309573444801935,0.2847604099964359E-2
0.012,0.0007585775750291848,0.3419690114799965E-2
0.012,0.0009120108393559103,0.4105800614391365E-2
0.012,0.0010964781961431858,0.4928276021903626E-2
0.012,0.0013182567385564082,0.5913673812867476E-2
0.012,0.0015848931924611136,0.7093500756833536E-2
0.012,0.0019054607179632493,0.8505048263686874E-2
0.012,0.0022908676527677737,0.1019233692116533E-1
0.012,0.0027542287033381677,0.1220717382082548E-1
0.012,0.003311311214825913,0.1461032290855524E-1
0.012,0.003981071705534975,0.1747278441174292E-1
0.012,0.004786300923226387,0.2087717453626858E-1
0.012,0.005754399373371575,0.2491919130763556E-1
0.012,0.006918309709189366,0.2970914684373544E-1
0.012,0.008317637711026712,0.3537354050789587E-1
0.012,0.010000000000000004,0.4205664094902491E-1
0.012,0.012022644346174135,0.4992203710216907E-1
0.012,0.014454397707459285,0.5915410729882836E-1
0.012,0.01737800828749377,0.6995933970100049E-1
0.012,0.020892961308540396,0.8256741403641181E-1
0.012,0.025118864315095805,0.9723192186471673E-1
0.012,0.03019951720402017,0.1142305585451452E0
0.012,0.03630780547701015,0.1338645635373987E0
0.012,0.04365158322401662,0.1564571162375806E0
0.012,0.05248074602497729,0.1823503127202678E0
0.012,0.06309573444801937,0.2119002562979283E0
0.012,0.07585775750291839,0.2454696956136324E0
0.012,0.091201083935591,0.2834175455862119E0
0.012,0.10964781961431853,0.3260845424722071E0
0.012,0.13182567385564076,0.3737742374981592E0
0.012,0.15848931924611143,0.4267285605499706E0
0.012,0.19054607179632485,0.4850973416227064E0
0.012,0.2290867652767773,0.5489015419931841E0
0.012,0.2754228703338166,0.6179906239935756E0
0.012,0.33113112148259144,0.6919956033592512E0
0.012,0.39810717055349737,0.7702810079706345E0
0.012,0.4786300923226381,0.8519012920877708E0
0.012,0.5754399373371573,0.9355701714502201E0
0.012,0.6918309709189363,0.1019654518252146E1
0.012,0.8317637711026716,0.1102207079616240E1
0.012,1.,0.1181052889928455E1
0.013000000000000001,0.00010000000000000009,0.4455133356751838E-3
0.013000000000000001,0.00012022644346174131,0.5355318738226006E-3
0.013000000000000001,0.0001445439770745929,0.6437167027887237E-3
0.013000000000000001,0.0001737800828749376,0.7737239508407177E-3
0.013000000000000001,0.00020892961308540425,0.9299411960021302E-3
0.013000000000000001,0.00025118864315095817,0.1117631883641361E-2
0.013000000000000001,0.0003019951720402021,0.1343107425628862E-2
0.013000000000000001,0.00036307805477010167,0.1613931929625323E-2
0.013000000000000001,0.00043651583224016643,0.1939165239822263E-2
0.013000000000000001,0.0005248074602497732,0.2329650746826235E-2
0.013000000000000001,0.0006309573444801935,0.2798355216455305E-2
0.013000000000000001,0.0007585775750291848,0.3360768651304468E-2
0.013000000000000001,0.0009120108393559103,0.4035372871388750E-2
0.013000000000000001,0.0010964781961431858,0.4844187993676124E-2
0.013000000000000001,0.0013182567385564082,0.5813406191801124E-2
0.013000000000000001,0.0015848931924611136,0.6974121889140772E-2
0.013000000000000001,0.0019054607179632493,0.8363166725583114E-2
0.013000000000000001,0.0022908676527677737,0.1002405608280944E-1
0.013000000000000001,0.0027542287033381677,0.1200805151811443E-1
0.013000000000000001,0.003311311214825913,0.1437534005916929E-1
0.013000000000000001,0.003981071705534975,0.1719632695421156E-1
0.013000000000000001,0.004786300923226387,0.2055303326291172E-1
0.013000000000000001,0.005754399373371575,0.2454058381538097E-1
0.013000000000000001,0.006918309709189366,0.2926876478871404E-1
0.013000000000000001,0.008317637711026712,0.3486362356894227E-1
0.013000000000000001,0.010000000000000004,0.4146907649281294E-1
0.013000000000000001,0.012022644346174135,0.4924848180157776E-1
0.013000000000000001,0.014454397707459285,0.5838612434988978E-1
0.013000000000000001,0.01737800828749377,0.6908854333611578E-1
0.013000000000000001,0.020892961308540396,0.8158561217981108E-1
0.013000000000000001,0.025118864315095805,0.9613124823320671E-1
0.013000000000000001,0.03019951720402017,0.1130035871808447E0
0.013000000000000001,0.03630780547701015,0.1325044013220148E0
0.013000000000000001,0.04365158322401662,0.1549574718833081E0
0.013000000000000001,0.05248074602497729,0.1807055435651377E0
0.013000000000000001,0.06309573444801937,0.2101053965828104E0
0.013000000000000001,0.07585775750291839,0.2435204715975020E0
0.013000000000000001,0.091201083935591,0.2813103838531241E0
0.013000000000000001,0.10964781961431853,0.3238165782020168E0
0.013000000000000001,0.13182567385564076,0.3713433294604824E0
0.013000000000000001,0.15848931924611143,0.4241333192591247E0
0.013000000000000001,0.19054607179632485,0.4823371765062686E0
0.013000000000000001,0.2290867652767773,0.5459767325151004E0
0.013000000000000001,0.2754228703338166,0.6149024182437448E0
0.013000000000000001,0.33113112148259144,0.6887463453531794E0
0.013000000000000001,0.39810717055349737,0.7668742913606761E0
0.013000000000000001,0.4786300923226381,0.8483421326870496E0
0.013000000000000001,0.5754399373371573,0.9318651835174809E0
0.013000000000000001,0.6918309709189363,0.1015812069840764E1
0.013000000000000001,0.8317637711026716,0.1098237391190516E1
0.013000000000000001,1.,0.1176968029971360E1
0.014000000000000002,0.00010000000000000009,0.4381332072896160E-3
0.014000000000000002,0.00012022644346174131,0.5266656188741773E-3
0.014000000000000002,0.0001445439770745929,0.6330666546548330E-3
0.014000000000000002,0.0001737800828749376,0.7609335227276788E-3
0.014000000000000002,0.00020892961308540425,0.9145835257794563E-3
0.014000000000000002,0.00025118864315095817,0.1099196424389917E-2
0.014000000000000002,0.0003019951720402021,0.1320984168668669E-2
0.014000000000000002,0.00036307805477010167,0.1587392924954754E-2
0.014000000000000002,0.00043651583224016643,0.1907343068366249E-2
0.014000000000000002,0.0005248074602497732,0.2291513607094376E-2
0.014000000000000002,0.0006309573444801935,0.2752678325225207E-2
0.014000000000000002,0.0007585775750291848,0.3306101736853809E-2
0.014000000000000002,0.0009120108393559103,0.3970003674753763E-2
0.014000000000000002,0.0010964781961431858,0.4766101907062138E-2
0.014000000000000002,0.0013182567385564082,0.5720242473084747E-2
0.014000000000000002,0.0015848931924611136,0.6863127314325623E-2
0.014000000000000002,0.0019054607179632493,0.8231148085884429E-2
0.014000000000000002,0.0022908676527677737,0.9867333592118753E-2
0.014000000000000002,0.0027542287033381677,0.1182241593539584E-1
0.014000000000000002,0.003311311214825913,0.1415601707642284E-1
0.014000000000000002,0.003981071705534975,0.1693795303596115E-1
0.014000000000000002,0.004786300923226387,0.2024964748565205E-1
0.014000000000000002,0.005754399373371575,0.2418564015689577E-1
0.014000000000000002,0.006918309709189366,0.2885516858295162E-1
0.014000000000000002,0.008317637711026712,0.3438379437039118E-1
0.014000000000000002,0.010000000000000004,0.4091503742211835E-1
0.014000000000000002,0.012022644346174135,0.4861197279415046E-1
0.014000000000000002,0.014454397707459285,0.5765873400660857E-1
0.014000000000000002,0.01737800828749377,0.6826185179505252E-1
0.014000000000000002,0.020892961308540396,0.8065133608289046E-1
0.014000000000000002,0.025118864315095805,0.9508137877266743E-1
0.014000000000000002,0.03019951720402017,0.1118305134211766E0
0.014000000000000002,0.03630780547701015,0.1312010132573826E0
0.014000000000000002,0.04365158322401662,0.1535172405564630E0
0.014000000000000002,0.05248074602497729,0.1791225785275379E0
0.014000000000000002,0.06309573444801937,0.2083744835822717E0
0.014000000000000002,0.07585775750291839,0.2416370953716507E0
0.014000000000000002,0.091201083935591,0.2792707422007420E0
0.014000000000000002,0.10964781961431853,0.3216175941587310E0
0.014000000000000002,0.13182567385564076,0.3689826685492660E0
0.014000000000000002,0.15848931924611143,0.4216094185452022E0
0.014000000000000002,0.19054607179632485,0.4796492916219015E0
0.014000000000000002,0.2290867652767773,0.5431250078888924E0
0.014000000000000002,0.2754228703338166,0.6118879842990702E0
0.014000000000000002,0.33113112148259144,0.6855714441232531E0
0.014000000000000002,0.39810717055349737,0.7635424283787226E0
0.014000000000000002,0.4786300923226381,0.8448582476699117E0
0.014000000000000002,0.5754399373371573,0.9282358248781999E0
0.014000000000000002,0.6918309709189363,0.1012045548400592E1
0.014000000000000002,0.8317637711026716,0.1094343877349037E1
0.014000000000000002,1.,0.1172959548107855E1
0.015,0.00010000000000000009,0.4312611461279137E-3
0.015,0.00012022644346174131,0.5184093181785969E-3
0.015,0.0001445439770745929,0.6231486693234992E-3
0.015,0.0001737800828749376,0.7490214082928432E-3
0.015,0.00020892961308540425,0.9002792029872299E-3
0.015,0.00025118864315095817,0.1082023603942951E-2
0.015,0.0003019951720402021,0.1300373533256066E-2
0.015,0.00036307805477010167,0.1562664741005000E-2
0.015,0.00043651583224016643,0.1877686884292404E-2
0.015,0.0005248074602497732,0.2255964694699334E-2
0.015,0.0006309573444801935,0.2710090545396481E-2
0.015,0.0007585775750291848,0.3255116571588567E-2
0.015,0.0009120108393559103,0.3909015279903654E-2
0.015,0.0010964781961431858,0.4693218221784390E-2
0.015,0.0013182567385564082,0.5633242692281804E-2
0.015,0.0015848931924611136,0.6759416407817393E-2
0.015,0.0019054607179632493,0.8107709545483369E-2
0.015,0.0022908676527677737,0.9720682205074888E-2
0.015,0.0027542287033381677,0.1164855309711671E-1
0.015,0.003311311214825913,0.1395039191046010E-1
0.015,0.003981071705534975,0.1669543328515646E-1
0.015,0.004786300923226387,0.1996450462901353E-1
0.015,0.005754399373371575,0.2385155331077844E-1
0.015,0.006918309709189366,0.2846525127642463E-1
0.015,0.008317637711026712,0.3393064710529899E-1
0.015,0.010000000000000004,0.4039082701422327E-1
0.015,0.012022644346174135,0.4800853699065630E-1
0.015,0.014454397707459285,0.5696770712649373E-1
0.015,0.01737800828749377,0.6747480462783479E-1
0.015,0.020892961308540396,0.7975992152862481E-1
0.015,0.025118864315095805,0.9407747411538044E-1
0.015,0.03019951720402017,0.1107063508585995E0
0.015,0.03630780547701015,0.1299492922232227E0
0.015,0.04365158322401662,0.1521312180804628E0
0.015,0.05248074602497729,0.1775961368749140E0
0.015,0.06309573444801937,0.2067021772174408E0
0.015,0.07585775750291839,0.2398141815615610E0
0.015,0.091201083935591,0.2772932011551717E0
0.015,0.10964781961431853,0.3194821455045159E0
0.015,0.13182567385564076,0.3666867912549987E0
0.015,0.15848931924611143,0.4191513812741834E0
0.015,0.19054607179632485,0.4770281999668314E0
0.015,0.2290867652767773,0.5403408740061438E0
0.015,0.2754228703338166,0.6089418229589176E0
0.015,0.33113112148259144,0.6824653968321420E0
0.015,0.39810717055349737,0.7602799135962242E0
0.015,0.4786300923226381,0.8414441297638614E0
0.015,0.5754399373371573,0.9246765869482980E0
0.015,0.6918309709189363,0.1008349444414654E1
0.015,0.8317637711026716,0.1090521027911453E1
0.015,1.,0.1169021933686605E1
0.016,0.00010000000000000009,0.4248317542348810E-3
0.016,0.00012022644346174131,0.5106845097649713E-3
0.016,0.0001445439770745929,0.6138686503612792E-3
0.016,0.0001737800828749376,0.7378748176272646E-3
0.016,0.00020892961308540425,0.8868931112986482E-3
0.016,0.00025118864315095817,0.1065951675687828E-2
0.016,0.0003019951720402021,0.1281082058972503E-2
0.016,0.00036307805477010167,0.1539516220636407E-2
0.016,0.00043651583224016643,0.1849920822614366E-2
0.016,0.0005248074602497732,0.2222675263305715E-2
0.016,0.0006309573444801935,0.2670200780065083E-2
0.016,0.0007585775750291848,0.3207348820005612E-2
0.016,0.0009120108393559103,0.3851857706546048E-2
0.016,0.0010964781961431858,0.4624887331110030E-2
0.016,0.0013182567385564082,0.5551642067338083E-2
0.016,0.0015848931924611136,0.6662092198199224E-2
0.016,0.0019054607179632493,0.7991803691813326E-2
0.016,0.0022908676527677737,0.9582884962436555E-2
0.016,0.0027542287033381677,0.1148505710389512E-1
0.016,0.003311311214825913,0.1375685079887155E-1
0.016,0.003981071705534975,0.1646692856210043E-1
0.016,0.004786300923226387,0.1969552514111379E-1
0.016,0.005754399373371575,0.2353599187460415E-1
0.016,0.006918309709189366,0.2809642281457826E-1
0.016,0.008317637711026712,0.3350133171874523E-1
0.016,0.010000000000000004,0.3989333976795080E-1
0.016,0.012022644346174135,0.4743482387422096E-1
0.016,0.014454397707459285,0.5630946394466098E-1
0.016,0.01737800828749377,0.6672361292218722E-1
0.016,0.020892961308540396,0.7890739355298310E-1
0.016,0.025118864315095805,0.9311539785016090E-1
0.016,0.03019951720402017,0.1096268263110979E0
0.016,0.03630780547701015,0.1287448517914421E0
0.016,0.04365158322401662,0.1507949262489362E0
0.016,0.05248074602497729,0.1761216674799912E0
0.016,0.06309573444801937,0.2050838694596281E0
0.016,0.07585775750291839,0.2380470784526255E0
0.016,0.091201083935591,0.2753730759423703E0
0.016,0.10964781961431853,0.3174055227621062E0
0.016,0.13182567385564076,0.3644509698424532E0
0.016,0.15848931924611143,0.4167544663421526E0
0.016,0.19054607179632485,0.4744691507248858E0
0.016,0.2290867652767773,0.5376195730399141E0
0.016,0.2754228703338166,0.6060591713612150E0
0.016,0.33113112148259144,0.6794234370152204E0
0.016,0.39810717055349737,0.7570819779776611E0
0.016,0.4786300923226381,0.8380950081014930E0
0.016,0.5754399373371573,0.9211826975559290E0
0.016,0.6918309709189363,0.1004718984782434E1
0.016,0.8317637711026716,0.1086764069116380E1
0.016,1.,0.1165150412476728E1
0.017,0.00010000000000000009,0.4187915039966640E-3
0.017,0.00012022644346174131,0.5034269646076536E-3
0.017,0.0001445439770745929,0.6051495579481545E-3
0.017,0.0001737800828749376,0.7274013881367121E-3
0.017,0.00020892961308540425,0.8743145796895784E-3
0.017,0.00025118864315095817,0.1050848119735294E-2
0.017,0.0003019951720402021,0.1262951190447743E-2
0.017,0.00036307805477010167,0.1517757838831073E-2
0.017,0.00043651583224016643,0.1823818596868477E-2
0.017,0.0005248074602497732,0.2191375499408642E-2
0.017,0.0006309573444801935,0.2632687831584729E-2
0.017,0.0007585775750291848,0.3162416839585778E-2
0.017,0.0009120108393559103,0.3798078506805178E-2
0.017,0.0010964781961431858,0.4560574255873766E-2
0.017,0.0013182567385564082,0.5474809980030672E-2
0.017,0.0015848931924611136,0.6570413994834148E-2
0.017,0.0019054607179632493,0.7882564158558890E-2
0.017,0.0022908676527677737,0.9452933332050211E-2
0.017,0.0027542287033381677,0.1133076031573569E-1
0.017,0.003311311214825913,0.1357405020213561E-1
0.017,0.003981071705534975,0.1625090355285029E-1
0.017,0.004786300923226387,0.1944096787684965E-1
0.017,0.005754399373371575,0.2323699760712188E-1
0.017,0.006918309709189366,0.2774650033566033E-1
0.017,0.008317637711026712,0.3309343774587496E-1
0.017,0.010000000000000004,0.3941993969778276E-1
0.017,0.012022644346174135,0.4688797922245285E-1
0.017,0.014454397707459285,0.5568094417794334E-1
0.017,0.01737800828749377,0.6600502666220397E-1
0.017,0.020892961308540396,0.7809033180590565E-1
0.017,0.025118864315095805,0.9219158048852473E-1
0.017,0.03019951720402017,0.1085882428526270E0
0.017,0.03630780547701015,0.1275838886522899E0
0.017,0.04365158322401662,0.1495044748753311E0
0.017,0.05248074602497729,0.1746952106433748E0
0.017,0.06309573444801937,0.2035155460201435E0
0.017,0.07585775750291839,0.2363317296043832E0
0.017,0.091201083935591,0.2735062780603935E0
0.017,0.10964781961431853,0.3153836133642209E0
0.017,0.13182567385564076,0.3622710738879198E0
0.017,0.15848931924611143,0.4144145302061351E0
0.017,0.19054607179632485,0.4719679907940190E0
0.017,0.2290867652767773,0.5349569449705699E0
0.017,0.2754228703338166,0.6032358645074265E0
0.017,0.33113112148259144,0.6764413961051107E0
0.017,0.39810717055349737,0.7539444504048719E0
0.017,0.4786300923226381,0.8348067097447127E0
0.017,0.5754399373371573,0.9177499824656485E0
0.017,0.6918309709189363,0.1001149994344021E1
0.017,0.8317637711026716,0.1083068825145533E1
0.017,1.,0.1161340808191922E1
0.018000000000000002,0.00010000000000000009,0.4130960284633085E-3
0.018000000000000002,0.00012022644346174131,0.4965834394853864E-3
0.018000000000000002,0.0001445439770745929,0.5969275202006287E-3
